timestamp,epoch,train_loss,test_loss,test_accuracy,learning_rate,epoch_time,memory_used_gb,is_best_model,block_0_precision_level,block_0_attention_entropy,block_1_precision_level,block_1_attention_entropy,block_2_precision_level,block_2_attention_entropy,block_3_precision_level,block_3_attention_entropy
2025-01-26 12:57:41,480,0.6787819058998771,1.9995790561040243,59.78491768454594,1.1823891938880903e-06,3.9239583015441895,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:57:45,481,0.6813996641532235,1.998855423927307,59.71853425385024,1.1098423217431645e-06,3.944014549255371,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:57:48,482,0.6760745074438013,2.000175944964091,59.78491768454594,1.0395679100661232e-06,3.9026567935943604,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:57:52,483,0.6782691400984059,2.000292158126831,59.69198088157196,9.715692252642959e-07,3.940526247024536,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:57:56,484,0.6807837823162908,1.9995025634765624,59.67870419543282,9.058494279675151e-07,3.9420855045318604,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:58:00,485,0.6755223533381587,1.9990347464879354,59.67870419543282,8.424115728812135e-07,3.9698336124420166,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:58:04,486,0.677924702996793,1.9986182610193888,59.67870419543282,7.812586086444475e-07,3.893001079559326,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:58:08,487,0.6786771053853242,1.99856538772583,59.66542750929368,7.223933776928196e-07,3.976534128189087,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:58:12,488,0.6788219446721284,1.9994059085845948,59.62559745087626,6.658186161263953e-07,3.9057912826538086,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:58:16,489,0.6799318816350854,2.000263977050781,59.66542750929368,6.115369535824834e-07,3.9261114597320557,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:58:20,490,0.6758950456329014,2.000320315361023,59.67870419543282,5.59550913113445e-07,3.9716455936431885,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:58:24,491,0.6776725364767987,2.000016975402832,59.65215082315454,5.098629110694156e-07,3.909212112426758,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:58:28,492,0.6785617030185201,1.9996470530827841,59.6388741370154,4.624752569859517e-07,4.023607015609741,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:58:32,493,0.6765144778334576,1.999839154879252,59.67870419543282,4.1739015347674914e-07,3.970353841781616,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:58:36,494,0.6794126344763715,2.000020138422648,59.69198088157196,3.7460969613120424e-07,4.011529207229614,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:58:40,495,0.6792412918546925,2.000090487798055,59.69198088157196,3.341358734170306e-07,4.054656028747559,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:58:44,496,0.6773065121277518,1.999900794029236,59.66542750929368,2.9597056658785554e-07,3.967024326324463,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:58:48,497,0.6769252860027811,1.9997303326924643,59.66542750929368,2.6011554959573503e-07,3.9316394329071045,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:58:52,498,0.6791234690210094,1.999708898862203,59.67870419543282,2.265724890087366e-07,3.9317386150360107,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:58:56,499,0.6798197108766307,1.9997734546661377,59.69198088157196,1.9534294393345695e-07,3.915381908416748,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:59:00,500,0.6774618832961373,1.9996146043141683,59.69198088157196,1.6642836594255842e-07,3.9590866565704346,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:59:04,501,0.6800392373748447,1.9997918367385865,59.71853425385024,1.3983009900728948e-07,3.920142889022827,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:59:08,502,0.6829374588054159,1.999798051516215,59.71853425385024,1.1554937943504075e-07,4.065198183059692,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:59:12,503,0.6795205240664275,1.9996742804845173,59.69198088157196,9.358733581185219e-08,3.945157527923584,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:59:16,504,0.6784914576488993,1.9996397097905476,59.7052575677111,7.394498894997756e-08,3.9736952781677246,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:59:20,505,0.678872849630273,1.9995996554692586,59.7052575677111,5.662325184041699e-08,3.950322151184082,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:59:24,506,0.6789076457852903,1.9995874166488647,59.7052575677111,4.162292961048997e-08,3.9111108779907227,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:59:28,507,0.678099186524101,1.9995667457580566,59.7052575677111,2.8944719486421003e-08,4.017289400100708,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:59:31,508,0.6776092000629591,1.9995776812235515,59.7052575677111,1.8589210760915643e-08,3.9304728507995605,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:59:35,509,0.679490864276886,1.99957435131073,59.7052575677111,1.0556884765788096e-08,3.9237403869628906,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:59:39,510,0.6791455823442211,1.999573810895284,59.7052575677111,4.848114849556975e-09,3.930504083633423,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:59:43,511,0.6851797181627025,1.999573795000712,59.7052575677111,1.4631663601425637e-09,3.9211835861206055,6.313930988311768,False,0,0,0,0,0,0,0,0
